Id,Sales
37050,7851.776857771671
37051,7851.776857771671
37052,7851.776857771671
37053,7851.776857771671
37054,7851.776857771671
37055,7851.776857771671
37056,7851.776857771671
37057,7851.776857771671
37058,7851.776857771671
37059,7851.776857771671
37060,7851.776857771671
37061,7851.776857771671
37062,7851.776857771671
37063,7851.776857771671
37064,7851.776857771671
37065,7851.776857771671
37066,7851.776857771671
37067,7851.776857771671
37068,7851.776857771671
37069,7851.776857771671
37070,7851.776857771671
37071,7851.776857771671
37072,7851.776857771671
37073,7851.776857771671
37074,7851.776857771671
37075,7851.776857771671
37076,7851.776857771671
37077,7851.776857771671
37078,7851.776857771671
37079,7851.776857771671
37080,7851.776857771671
37081,7851.776857771671
37082,7851.776857771671
37083,7851.776857771671
37084,7851.776857771671
37085,7851.776857771671
37086,7851.776857771671
37087,7851.776857771671
37088,7851.776857771671
37089,7851.776857771671
37090,7851.776857771671
37091,7851.776857771671
37092,7851.776857771671
37093,7851.776857771671
37094,7851.776857771671
37095,7851.776857771671
37096,7851.776857771671
37097,7851.776857771671
37098,7851.776857771671
37099,7851.776857771671
37100,7851.776857771671
37101,7851.776857771671
37102,7851.776857771671
37103,7851.776857771671
37104,7851.776857771671
37105,7851.776857771671
37106,7851.776857771671
37107,7851.776857771671
37108,7851.776857771671
37109,7851.776857771671
37110,7851.776857771671
37111,7851.776857771671
37112,7851.776857771671
37113,7851.776857771671
37114,7851.776857771671
37115,7851.776857771671
37116,7851.776857771671
37117,7851.776857771671
37118,7851.776857771671
37119,7851.776857771671
37120,7851.776857771671
37121,7851.776857771671
37122,7851.776857771671
37123,7851.776857771671
37124,7851.776857771671
37125,7851.776857771671
37126,7851.776857771671
37127,7851.776857771671
37128,7851.776857771671
37129,7851.776857771671
37130,7851.776857771671
37131,7851.776857771671
37132,7851.776857771671
37133,7851.776857771671
37134,7851.776857771671
37135,7851.776857771671
37136,7851.776857771671
37137,7851.776857771671
37138,7851.776857771671
37139,7851.776857771671
37140,7851.776857771671
37141,7851.776857771671
37142,7851.776857771671
37143,7851.776857771671
37144,7851.776857771671
37145,7851.776857771671
37146,7851.776857771671
37147,7851.776857771671
37148,7851.776857771671
37149,7851.776857771671
37150,7851.776857771671
37151,7851.776857771671
37152,7851.776857771671
37153,7851.776857771671
37154,7851.776857771671
37155,7851.776857771671
37156,7851.776857771671
37157,7851.776857771671
37158,7851.776857771671
37159,7851.776857771671
37160,7851.776857771671
37161,7851.776857771671
37162,7851.776857771671
37163,7851.776857771671
37164,7851.776857771671
37165,7851.776857771671
37166,7851.776857771671
37167,7851.776857771671
37168,7851.776857771671
37169,7851.776857771671
37170,7851.776857771671
37171,7851.776857771671
37172,7851.776857771671
37173,7851.776857771671
37174,7851.776857771671
37175,7851.776857771671
37176,7851.776857771671
37177,7851.776857771671
37178,7851.776857771671
37179,7851.776857771671
37180,7851.776857771671
37181,7851.776857771671
37182,7851.776857771671
37183,7851.776857771671
37184,7851.776857771671
37185,7851.776857771671
37186,7851.776857771671
37187,7851.776857771671
37188,7851.776857771671
37189,7851.776857771671
37190,7851.776857771671
37191,7851.776857771671
37192,7851.776857771671
37193,7851.776857771671
37194,7851.776857771671
37195,7851.776857771671
37196,7851.776857771671
37197,7851.776857771671
37198,7851.776857771671
37199,7851.776857771671
37200,7851.776857771671
37201,7851.776857771671
37202,7851.776857771671
37203,7851.776857771671
37204,7851.776857771671
37205,7851.776857771671
37206,7851.776857771671
37207,7851.776857771671
37208,7851.776857771671
37209,7851.776857771671
37210,7851.776857771671
37211,7851.776857771671
37212,7851.776857771671
37213,7851.776857771671
37214,7851.776857771671
37215,7851.776857771671
37216,7851.776857771671
37217,7851.776857771671
37218,7851.776857771671
37219,7851.776857771671
37220,7851.776857771671
37221,7851.776857771671
37222,7851.776857771671
37223,7851.776857771671
37224,7851.776857771671
37225,7851.776857771671
37226,7851.776857771671
37227,7851.776857771671
37228,7851.776857771671
37229,7851.776857771671
37230,7851.776857771671
37231,7851.776857771671
37232,7851.776857771671
37233,7851.776857771671
37234,7851.776857771671
37235,7851.776857771671
37236,7851.776857771671
37237,7851.776857771671
37238,7851.776857771671
37239,7851.776857771671
37240,7851.776857771671
37241,7851.776857771671
37242,7851.776857771671
37243,7851.776857771671
37244,7851.776857771671
37245,7851.776857771671
37246,7851.776857771671
37247,7851.776857771671
37248,7851.776857771671
37249,7851.776857771671
37250,7851.776857771671
37251,7851.776857771671
37252,7851.776857771671
37253,7851.776857771671
37254,7851.776857771671
37255,7851.776857771671
37256,7851.776857771671
37257,7851.776857771671
37258,7851.776857771671
37259,7851.776857771671
37260,7851.776857771671
37261,7851.776857771671
37262,7851.776857771671
37263,7851.776857771671
37264,7851.776857771671
37265,7851.776857771671
37266,7851.776857771671
37267,7851.776857771671
37268,7851.776857771671
37269,7851.776857771671
37270,7851.776857771671
37271,7851.776857771671
37272,7851.776857771671
37273,7851.776857771671
37274,7851.776857771671
37275,7851.776857771671
37276,7851.776857771671
37277,7851.776857771671
37278,7851.776857771671
37279,7851.776857771671
37280,7851.776857771671
37281,7851.776857771671
37282,7851.776857771671
37283,7851.776857771671
37284,7851.776857771671
37285,7851.776857771671
37286,7851.776857771671
37287,7851.776857771671
37288,7851.776857771671
37289,7851.776857771671
37290,7851.776857771671
37291,7851.776857771671
37292,7851.776857771671
37293,7851.776857771671
37294,7851.776857771671
37295,7851.776857771671
37296,7851.776857771671
37297,7851.776857771671
37298,7851.776857771671
37299,7851.776857771671
37300,7851.776857771671
37301,7851.776857771671
37302,7851.776857771671
37303,7851.776857771671
37304,7851.776857771671
37305,7851.776857771671
37306,7851.776857771671
37307,7851.776857771671
37308,7851.776857771671
37309,7851.776857771671
37310,7851.776857771671
37311,7851.776857771671
37312,7851.776857771671
37313,7851.776857771671
37314,7851.776857771671
37315,7851.776857771671
37316,7851.776857771671
37317,7851.776857771671
37318,7851.776857771671
37319,7851.776857771671
37320,7851.776857771671
37321,7851.776857771671
37322,7851.776857771671
37323,7851.776857771671
37324,7851.776857771671
37325,7851.776857771671
37326,7851.776857771671
37327,7851.776857771671
37328,7851.776857771671
37329,7851.776857771671
37330,7851.776857771671
37331,7851.776857771671
37332,7851.776857771671
37333,7851.776857771671
37334,7851.776857771671
37335,7851.776857771671
37336,7851.776857771671
37337,7851.776857771671
37338,7851.776857771671
37339,7851.776857771671
37340,7851.776857771671
37341,7851.776857771671
37342,7851.776857771671
37343,7851.776857771671
37344,7851.776857771671
37345,7851.776857771671
37346,7851.776857771671
37347,7851.776857771671
37348,7851.776857771671
37349,7851.776857771671
37350,7851.776857771671
37351,7851.776857771671
37352,7851.776857771671
37353,7851.776857771671
37354,7851.776857771671
37355,7851.776857771671
37356,7851.776857771671
37357,7851.776857771671
37358,7851.776857771671
37359,7851.776857771671
37360,7851.776857771671
37361,7851.776857771671
37362,7851.776857771671
37363,7851.776857771671
37364,7851.776857771671
37365,7851.776857771671
37366,7851.776857771671
37367,7851.776857771671
37368,7851.776857771671
37369,7851.776857771671
37370,7851.776857771671
37371,7851.776857771671
37372,7851.776857771671
37373,7851.776857771671
37374,7851.776857771671
37375,7851.776857771671
37376,7851.776857771671
37377,7851.776857771671
37378,7851.776857771671
37379,7851.776857771671
37380,7851.776857771671
37381,7851.776857771671
37382,7851.776857771671
37383,7851.776857771671
37384,7851.776857771671
37385,7851.776857771671
37386,7851.776857771671
37387,7851.776857771671
37388,7851.776857771671
37389,7851.776857771671
37390,7851.776857771671
37391,7851.776857771671
37392,7851.776857771671
37393,7851.776857771671
37394,7851.776857771671
37395,7851.776857771671
37396,7851.776857771671
37397,7851.776857771671
37398,7851.776857771671
37399,7851.776857771671
37400,7851.776857771671
37401,7851.776857771671
37402,7851.776857771671
37403,7851.776857771671
37404,7851.776857771671
37405,7851.776857771671
37406,7851.776857771671
37407,7851.776857771671
37408,7851.776857771671
37409,7851.776857771671
37410,7851.776857771671
37411,7851.776857771671
37412,7851.776857771671
37413,7851.776857771671
37414,7851.776857771671
37415,7851.776857771671
37416,7851.776857771671
37417,7851.776857771671
37418,7851.776857771671
37419,7851.776857771671
37420,7851.776857771671
37421,7851.776857771671
37422,7851.776857771671
37423,7851.776857771671
37424,7851.776857771671
37425,7851.776857771671
37426,7851.776857771671
37427,7851.776857771671
37428,7851.776857771671
37429,7851.776857771671
37430,7851.776857771671
37431,7851.776857771671
37432,7851.776857771671
37433,7851.776857771671
37434,7851.776857771671
37435,7851.776857771671
37436,7851.776857771671
37437,7851.776857771671
37438,7851.776857771671
37439,7851.776857771671
37440,7851.776857771671
37441,7851.776857771671
37442,7851.776857771671
37443,7851.776857771671
37444,7851.776857771671
37445,7851.776857771671
37446,7851.776857771671
37447,7851.776857771671
37448,7851.776857771671
37449,7851.776857771671
37450,7851.776857771671
37451,7851.776857771671
37452,7851.776857771671
37453,7851.776857771671
37454,7851.776857771671
37455,7851.776857771671
37456,7851.776857771671
37457,7851.776857771671
37458,7851.776857771671
37459,7851.776857771671
37460,7851.776857771671
37461,7851.776857771671
37462,7851.776857771671
37463,7851.776857771671
37464,7851.776857771671
37465,7851.776857771671
37466,7851.776857771671
37467,7851.776857771671
37468,7851.776857771671
37469,7851.776857771671
37470,7851.776857771671
37471,7851.776857771671
37472,7851.776857771671
37473,7851.776857771671
37474,7851.776857771671
37475,7851.776857771671
37476,7851.776857771671
37477,7851.776857771671
37478,7851.776857771671
37479,7851.776857771671
37480,7851.776857771671
37481,7851.776857771671
37482,7851.776857771671
37483,7851.776857771671
37484,7851.776857771671
37485,7851.776857771671
37486,7851.776857771671
37487,7851.776857771671
37488,7851.776857771671
37489,7851.776857771671
37490,7851.776857771671
37491,7851.776857771671
37492,7851.776857771671
37493,7851.776857771671
37494,7851.776857771671
37495,7851.776857771671
37496,7851.776857771671
37497,7851.776857771671
37498,7851.776857771671
37499,7851.776857771671
37500,7851.776857771671
37501,7851.776857771671
37502,7851.776857771671
37503,7851.776857771671
37504,7851.776857771671
37505,7851.776857771671
37506,7851.776857771671
37507,7851.776857771671
37508,7851.776857771671
37509,7851.776857771671
37510,7851.776857771671
37511,7851.776857771671
37512,7851.776857771671
37513,7851.776857771671
37514,7851.776857771671
37515,7851.776857771671
37516,7851.776857771671
37517,7851.776857771671
37518,7851.776857771671
37519,7851.776857771671
37520,7851.776857771671
37521,7851.776857771671
37522,7851.776857771671
37523,7851.776857771671
37524,7851.776857771671
37525,7851.776857771671
37526,7851.776857771671
37527,7851.776857771671
37528,7851.776857771671
37529,7851.776857771671
37530,7851.776857771671
37531,7851.776857771671
37532,7851.776857771671
37533,7851.776857771671
37534,7851.776857771671
37535,7851.776857771671
37536,7851.776857771671
37537,7851.776857771671
37538,7851.776857771671
37539,7851.776857771671
37540,7851.776857771671
37541,7851.776857771671
37542,7851.776857771671
37543,7851.776857771671
37544,7851.776857771671
37545,7851.776857771671
37546,7851.776857771671
37547,7851.776857771671
37548,7851.776857771671
37549,7851.776857771671
37550,7851.776857771671
37551,7851.776857771671
37552,7851.776857771671
37553,7851.776857771671
37554,7851.776857771671
37555,7851.776857771671
37556,7851.776857771671
37557,7851.776857771671
37558,7851.776857771671
37559,7851.776857771671
37560,7851.776857771671
37561,7851.776857771671
37562,7851.776857771671
37563,7851.776857771671
37564,7851.776857771671
37565,7851.776857771671
37566,7851.776857771671
37567,7851.776857771671
37568,7851.776857771671
37569,7851.776857771671
37570,7851.776857771671
37571,7851.776857771671
37572,7851.776857771671
37573,7851.776857771671
37574,7851.776857771671
37575,7851.776857771671
37576,7851.776857771671
37577,7851.776857771671
37578,7851.776857771671
37579,7851.776857771671
37580,7851.776857771671
37581,7851.776857771671
37582,7851.776857771671
37583,7851.776857771671
37584,7851.776857771671
37585,7851.776857771671
37586,7851.776857771671
37587,7851.776857771671
37588,7851.776857771671
37589,7851.776857771671
37590,7851.776857771671
37591,7851.776857771671
37592,7851.776857771671
37593,7851.776857771671
37594,7851.776857771671
37595,7851.776857771671
37596,7851.776857771671
37597,7851.776857771671
37598,7851.776857771671
37599,7851.776857771671
37600,7851.776857771671
37601,7851.776857771671
37602,7851.776857771671
37603,7851.776857771671
37604,7851.776857771671
37605,7851.776857771671
37606,7851.776857771671
37607,7851.776857771671
37608,7851.776857771671
37609,7851.776857771671
37610,7851.776857771671
37611,7851.776857771671
37612,7851.776857771671
37613,7851.776857771671
37614,7851.776857771671
37615,7851.776857771671
37616,7851.776857771671
37617,7851.776857771671
37618,7851.776857771671
37619,7851.776857771671
37620,7851.776857771671
37621,7851.776857771671
37622,7851.776857771671
37623,7851.776857771671
37624,7851.776857771671
37625,7851.776857771671
37626,7851.776857771671
37627,7851.776857771671
37628,7851.776857771671
37629,7851.776857771671
37630,7851.776857771671
37631,7851.776857771671
37632,7851.776857771671
37633,7851.776857771671
37634,7851.776857771671
37635,7851.776857771671
37636,7851.776857771671
37637,7851.776857771671
37638,7851.776857771671
37639,7851.776857771671
37640,7851.776857771671
37641,7851.776857771671
37642,7851.776857771671
37643,7851.776857771671
37644,7851.776857771671
37645,7851.776857771671
37646,7851.776857771671
37647,7851.776857771671
37648,7851.776857771671
37649,7851.776857771671
37650,7851.776857771671
37651,7851.776857771671
37652,7851.776857771671
37653,7851.776857771671
37654,7851.776857771671
37655,7851.776857771671
37656,7851.776857771671
37657,7851.776857771671
37658,7851.776857771671
37659,7851.776857771671
37660,7851.776857771671
37661,7851.776857771671
37662,7851.776857771671
37663,7851.776857771671
37664,7851.776857771671
37665,8245.31909964469
37666,8245.31909964469
37667,8245.31909964469
37668,8245.31909964469
37669,8245.31909964469
37670,8245.31909964469
37671,8245.31909964469
37672,8245.31909964469
37673,8245.31909964469
37674,8245.31909964469
37675,8245.31909964469
37676,8245.31909964469
37677,8245.31909964469
37678,8245.31909964469
37679,8245.31909964469
37680,8245.31909964469
37681,8245.31909964469
37682,8245.31909964469
37683,8245.31909964469
37684,8245.31909964469
37685,8245.31909964469
37686,8245.31909964469
37687,8245.31909964469
37688,8245.31909964469
37689,8245.31909964469
37690,8245.31909964469
37691,8245.31909964469
37692,8245.31909964469
37693,8245.31909964469
37694,8245.31909964469
37695,8245.31909964469
37696,8245.31909964469
37697,8245.31909964469
37698,8245.31909964469
37699,8245.31909964469
37700,8245.31909964469
37701,8245.31909964469
37702,8245.31909964469
37703,8245.31909964469
37704,8245.31909964469
37705,8245.31909964469
37706,8245.31909964469
37707,8245.31909964469
37708,8245.31909964469
37709,8245.31909964469
37710,8245.31909964469
37711,8245.31909964469
37712,8245.31909964469
37713,8245.31909964469
37714,8245.31909964469
37715,8245.31909964469
37716,8245.31909964469
37717,8245.31909964469
37718,8245.31909964469
37719,8245.31909964469
37720,8245.31909964469
37721,8245.31909964469
37722,8245.31909964469
37723,8245.31909964469
37724,8245.31909964469
37725,8245.31909964469
37726,8245.31909964469
37727,8245.31909964469
37728,8245.31909964469
37729,8245.31909964469
37730,8245.31909964469
37731,8245.31909964469
37732,8245.31909964469
37733,8245.31909964469
37734,8245.31909964469
37735,8245.31909964469
37736,8245.31909964469
37737,8245.31909964469
37738,8245.31909964469
37739,8245.31909964469
37740,8245.31909964469
37741,8245.31909964469
37742,8245.31909964469
37743,8245.31909964469
37744,8245.31909964469
37745,8245.31909964469
37746,8245.31909964469
37747,8245.31909964469
37748,8245.31909964469
37749,8245.31909964469
37750,8245.31909964469
37751,8245.31909964469
37752,8245.31909964469
37753,8245.31909964469
37754,8245.31909964469
37755,8245.31909964469
37756,8245.31909964469
37757,8245.31909964469
37758,8245.31909964469
37759,8245.31909964469
37760,8245.31909964469
37761,8245.31909964469
37762,8245.31909964469
37763,8245.31909964469
37764,8245.31909964469
37765,8245.31909964469
37766,8245.31909964469
37767,8245.31909964469
37768,8245.31909964469
37769,8245.31909964469
37770,8245.31909964469
37771,8245.31909964469
37772,8245.31909964469
37773,8245.31909964469
37774,8245.31909964469
37775,8245.31909964469
37776,8245.31909964469
37777,8245.31909964469
37778,8245.31909964469
37779,8245.31909964469
37780,8245.31909964469
37781,8245.31909964469
37782,8245.31909964469
37783,8245.31909964469
37784,8245.31909964469
37785,8245.31909964469
37786,8245.31909964469
37787,8245.31909964469
37788,8245.31909964469
37789,8245.31909964469
37790,8245.31909964469
37791,8245.31909964469
37792,8245.31909964469
37793,8245.31909964469
37794,8245.31909964469
37795,8245.31909964469
37796,8245.31909964469
37797,8245.31909964469
37798,8245.31909964469
37799,8245.31909964469
37800,8245.31909964469
37801,8245.31909964469
37802,8245.31909964469
37803,8245.31909964469
37804,8245.31909964469
37805,8245.31909964469
37806,8245.31909964469
37807,8245.31909964469
37808,8245.31909964469
37809,8245.31909964469
37810,8245.31909964469
37811,8245.31909964469
37812,8245.31909964469
37813,8245.31909964469
37814,8245.31909964469
37815,8245.31909964469
37816,8245.31909964469
37817,8245.31909964469
37818,8245.31909964469
37819,8245.31909964469
37820,8245.31909964469
37821,8245.31909964469
37822,8245.31909964469
37823,8245.31909964469
37824,8245.31909964469
37825,8245.31909964469
37826,8245.31909964469
37827,8245.31909964469
37828,8245.31909964469
37829,8245.31909964469
37830,8245.31909964469
37831,8245.31909964469
37832,8245.31909964469
37833,8245.31909964469
37834,8245.31909964469
37835,8245.31909964469
37836,8245.31909964469
37837,8245.31909964469
37838,8245.31909964469
37839,8245.31909964469
37840,8245.31909964469
37841,8245.31909964469
37842,8245.31909964469
37843,8245.31909964469
37844,8245.31909964469
37845,8245.31909964469
37846,8245.31909964469
37847,8245.31909964469
37848,8245.31909964469
37849,8245.31909964469
37850,8245.31909964469
37851,8245.31909964469
37852,8245.31909964469
37853,8245.31909964469
37854,8245.31909964469
37855,8245.31909964469
37856,8245.31909964469
37857,8245.31909964469
37858,8245.31909964469
37859,8245.31909964469
37860,8245.31909964469
37861,8245.31909964469
37862,8245.31909964469
37863,8245.31909964469
37864,8245.31909964469
37865,8245.31909964469
37866,8245.31909964469
37867,8245.31909964469
37868,8245.31909964469
37869,8245.31909964469
37870,8245.31909964469
37871,8245.31909964469
37872,8245.31909964469
37873,8245.31909964469
37874,8245.31909964469
37875,8245.31909964469
37876,8245.31909964469
37877,8245.31909964469
37878,8245.31909964469
37879,8245.31909964469
37880,8245.31909964469
37881,8245.31909964469
37882,8245.31909964469
37883,8245.31909964469
37884,8245.31909964469
37885,8245.31909964469
37886,8245.31909964469
37887,8245.31909964469
37888,8245.31909964469
37889,8245.31909964469
37890,8245.31909964469
37891,8245.31909964469
37892,8245.31909964469
37893,8245.31909964469
37894,8245.31909964469
37895,8245.31909964469
37896,8245.31909964469
37897,8245.31909964469
37898,8245.31909964469
37899,8245.31909964469
37900,8245.31909964469
37901,8245.31909964469
37902,8245.31909964469
37903,8245.31909964469
37904,8245.31909964469
37905,8245.31909964469
37906,8245.31909964469
37907,8245.31909964469
37908,8245.31909964469
37909,8245.31909964469
37910,8245.31909964469
37911,8245.31909964469
37912,8245.31909964469
37913,8245.31909964469
37914,8245.31909964469
37915,8245.31909964469
37916,8245.31909964469
37917,8245.31909964469
37918,8245.31909964469
37919,8245.31909964469
37920,8245.31909964469
37921,8245.31909964469
37922,8245.31909964469
37923,8245.31909964469
37924,8245.31909964469
37925,8245.31909964469
37926,8245.31909964469
37927,8245.31909964469
37928,8245.31909964469
37929,8245.31909964469
37930,8245.31909964469
37931,8245.31909964469
37932,8245.31909964469
37933,8245.31909964469
37934,8245.31909964469
37935,8245.31909964469
37936,8245.31909964469
37937,8245.31909964469
37938,8245.31909964469
37939,8245.31909964469
37940,8245.31909964469
37941,8245.31909964469
37942,8245.31909964469
37943,8245.31909964469
37944,8245.31909964469
37945,8245.31909964469
37946,8245.31909964469
37947,8245.31909964469
37948,8245.31909964469
37949,8245.31909964469
37950,8245.31909964469
37951,8245.31909964469
37952,8245.31909964469
37953,8245.31909964469
37954,8245.31909964469
37955,8245.31909964469
37956,8245.31909964469
37957,8245.31909964469
37958,8245.31909964469
37959,8245.31909964469
37960,8245.31909964469
37961,8245.31909964469
37962,8245.31909964469
37963,8245.31909964469
37964,8245.31909964469
37965,8245.31909964469
37966,8245.31909964469
37967,8245.31909964469
37968,8245.31909964469
37969,8245.31909964469
37970,8245.31909964469
37971,8245.31909964469
37972,8245.31909964469
37973,8245.31909964469
37974,8245.31909964469
37975,8245.31909964469
37976,8245.31909964469
37977,8245.31909964469
37978,8245.31909964469
37979,8245.31909964469
37980,8245.31909964469
37981,8245.31909964469
37982,8245.31909964469
37983,8245.31909964469
37984,8245.31909964469
37985,8245.31909964469
37986,8245.31909964469
37987,8245.31909964469
37988,8245.31909964469
37989,8245.31909964469
37990,8245.31909964469
37991,8245.31909964469
37992,8245.31909964469
37993,8245.31909964469
37994,8245.31909964469
37995,8245.31909964469
37996,8245.31909964469
37997,8245.31909964469
37998,8245.31909964469
37999,8245.31909964469
38000,8245.31909964469
38001,8245.31909964469
38002,8245.31909964469
38003,8245.31909964469
38004,8245.31909964469
38005,8245.31909964469
38006,8245.31909964469
38007,8245.31909964469
38008,8245.31909964469
38009,8245.31909964469
38010,8245.31909964469
38011,8245.31909964469
38012,8245.31909964469
38013,8245.31909964469
38014,8245.31909964469
38015,8245.31909964469
38016,8245.31909964469
38017,8245.31909964469
38018,8245.31909964469
38019,8245.31909964469
38020,8245.31909964469
38021,8245.31909964469
38022,8245.31909964469
38023,8245.31909964469
38024,8245.31909964469
38025,8245.31909964469
38026,8245.31909964469
38027,8245.31909964469
38028,8245.31909964469
38029,8245.31909964469
38030,8245.31909964469
38031,8245.31909964469
38032,8245.31909964469
38033,8245.31909964469
38034,8245.31909964469
38035,8245.31909964469
38036,8245.31909964469
38037,8245.31909964469
38038,8245.31909964469
38039,8245.31909964469
38040,8245.31909964469
38041,8245.31909964469
38042,8245.31909964469
38043,8245.31909964469
38044,8245.31909964469
38045,8245.31909964469
38046,8245.31909964469
38047,8245.31909964469
38048,8245.31909964469
38049,8245.31909964469
38050,8245.31909964469
38051,8245.31909964469
38052,8245.31909964469
38053,8245.31909964469
38054,8245.31909964469
38055,8245.31909964469
38056,8245.31909964469
38057,8245.31909964469
38058,8245.31909964469
38059,8245.31909964469
38060,8245.31909964469
38061,8245.31909964469
38062,8245.31909964469
38063,8245.31909964469
38064,8245.31909964469
38065,8245.31909964469
38066,8245.31909964469
38067,8245.31909964469
38068,8245.31909964469
38069,8245.31909964469
38070,8245.31909964469
38071,8245.31909964469
38072,8245.31909964469
38073,8245.31909964469
38074,8245.31909964469
38075,8245.31909964469
38076,8245.31909964469
38077,8245.31909964469
38078,8245.31909964469
38079,8245.31909964469
38080,8245.31909964469
38081,8245.31909964469
38082,8245.31909964469
38083,8245.31909964469
38084,8245.31909964469
38085,8245.31909964469
38086,8245.31909964469
38087,8245.31909964469
38088,8245.31909964469
38089,8245.31909964469
38090,8245.31909964469
38091,8245.31909964469
38092,8245.31909964469
38093,8245.31909964469
38094,8245.31909964469
38095,8245.31909964469
38096,8245.31909964469
38097,8245.31909964469
38098,8245.31909964469
38099,8245.31909964469
38100,8245.31909964469
38101,8245.31909964469
38102,8245.31909964469
38103,8245.31909964469
38104,8245.31909964469
38105,8245.31909964469
38106,8245.31909964469
38107,8245.31909964469
38108,8245.31909964469
38109,8245.31909964469
38110,8245.31909964469
38111,8245.31909964469
38112,8245.31909964469
38113,8245.31909964469
38114,8245.31909964469
38115,8245.31909964469
38116,8245.31909964469
38117,8245.31909964469
38118,8245.31909964469
38119,8245.31909964469
38120,8245.31909964469
38121,8245.31909964469
38122,8245.31909964469
38123,8245.31909964469
38124,8245.31909964469
38125,8245.31909964469
38126,8245.31909964469
38127,8245.31909964469
38128,8245.31909964469
38129,8245.31909964469
38130,8245.31909964469
38131,8245.31909964469
38132,8245.31909964469
38133,8245.31909964469
38134,8245.31909964469
38135,8245.31909964469
38136,8245.31909964469
38137,8245.31909964469
38138,8245.31909964469
38139,8245.31909964469
38140,8245.31909964469
38141,8245.31909964469
38142,8245.31909964469
38143,8245.31909964469
38144,8245.31909964469
38145,8245.31909964469
38146,8245.31909964469
38147,8245.31909964469
38148,8245.31909964469
38149,8245.31909964469
38150,8245.31909964469
38151,8245.31909964469
38152,8245.31909964469
38153,8245.31909964469
38154,8245.31909964469
38155,8245.31909964469
38156,8245.31909964469
38157,8245.31909964469
38158,8245.31909964469
38159,8245.31909964469
38160,8245.31909964469
38161,8245.31909964469
38162,8245.31909964469
38163,8245.31909964469
38164,8245.31909964469
38165,8245.31909964469
38166,8245.31909964469
38167,8245.31909964469
38168,8245.31909964469
38169,8245.31909964469
38170,8245.31909964469
38171,8245.31909964469
38172,8245.31909964469
38173,8245.31909964469
38174,8245.31909964469
38175,8245.31909964469
38176,8245.31909964469
38177,8245.31909964469
38178,8245.31909964469
38179,8245.31909964469
38180,8245.31909964469
38181,8245.31909964469
38182,8245.31909964469
38183,8245.31909964469
38184,8245.31909964469
38185,8245.31909964469
38186,8245.31909964469
38187,8245.31909964469
38188,8245.31909964469
38189,8245.31909964469
38190,8245.31909964469
38191,8245.31909964469
38192,8245.31909964469
38193,8245.31909964469
38194,8245.31909964469
38195,8245.31909964469
38196,8245.31909964469
38197,8245.31909964469
38198,8245.31909964469
38199,8245.31909964469
38200,8245.31909964469
38201,8245.31909964469
38202,8245.31909964469
38203,8245.31909964469
38204,8245.31909964469
38205,8245.31909964469
38206,8245.31909964469
38207,8245.31909964469
38208,8245.31909964469
38209,8245.31909964469
38210,8245.31909964469
38211,8245.31909964469
38212,8245.31909964469
38213,8245.31909964469
38214,8245.31909964469
38215,8245.31909964469
38216,8245.31909964469
38217,8245.31909964469
38218,8245.31909964469
38219,8245.31909964469
38220,8245.31909964469
38221,8245.31909964469
38222,8245.31909964469
38223,8245.31909964469
38224,8245.31909964469
38225,8245.31909964469
38226,8245.31909964469
38227,8245.31909964469
38228,8245.31909964469
38229,8245.31909964469
38230,8245.31909964469
38231,8245.31909964469
38232,8245.31909964469
38233,8245.31909964469
38234,8245.31909964469
38235,8245.31909964469
38236,8245.31909964469
38237,8245.31909964469
38238,8245.31909964469
38239,8245.31909964469
38240,8245.31909964469
38241,8245.31909964469
38242,8245.31909964469
38243,8245.31909964469
38244,8245.31909964469
38245,8245.31909964469
38246,8245.31909964469
38247,8245.31909964469
38248,8245.31909964469
38249,8245.31909964469
38250,8245.31909964469
38251,8245.31909964469
38252,8245.31909964469
38253,8245.31909964469
38254,8245.31909964469
38255,8245.31909964469
38256,8245.31909964469
38257,8245.31909964469
38258,8245.31909964469
38259,8245.31909964469
38260,8245.31909964469
38261,8245.31909964469
38262,8245.31909964469
38263,8245.31909964469
38264,8245.31909964469
38265,8245.31909964469
38266,8245.31909964469
38267,8245.31909964469
38268,8245.31909964469
38269,8245.31909964469
38270,8245.31909964469
38271,8245.31909964469
38272,8245.31909964469
38273,8245.31909964469
38274,8245.31909964469
38275,8245.31909964469
38276,8245.31909964469
38277,8245.31909964469
38278,8245.31909964469
38279,8245.31909964469
38280,8245.31909964469
38281,8245.31909964469
38282,8245.31909964469
38283,8245.31909964469
38284,8245.31909964469
38285,8245.31909964469
38286,8245.31909964469
38287,8245.31909964469
38288,8245.31909964469
38289,8245.31909964469
38290,8245.31909964469
38291,8245.31909964469
38292,8245.31909964469
38293,8245.31909964469
38294,8245.31909964469
38295,8245.31909964469
38296,8245.31909964469
38297,8245.31909964469
38298,8245.31909964469
38299,8245.31909964469
38300,8245.31909964469
38301,8245.31909964469
38302,8245.31909964469
38303,8245.31909964469
38304,8245.31909964469
38305,8245.31909964469
38306,8245.31909964469
38307,8245.31909964469
38308,8245.31909964469
38309,8245.31909964469
38310,8245.31909964469
38311,8245.31909964469
38312,8245.31909964469
38313,8245.31909964469
38314,8245.31909964469
38315,8245.31909964469
38316,8245.31909964469
38317,8245.31909964469
38318,8245.31909964469
38319,8245.31909964469
38320,8245.31909964469
38321,8245.31909964469
